127.0.0.1, 2011-12-09 10:11:25, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img01.jpg, HTTP/1.1, 304, 0.010824
127.0.0.1, 2011-12-09 10:11:25, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img07.gif, HTTP/1.1, 304, 0.002045
127.0.0.1, 2011-12-09 10:11:25, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img05.gif, HTTP/1.1, 304, 0.006048
127.0.0.1, 2011-12-09 10:11:25, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img06.gif, HTTP/1.1, 304, 0.005495
127.0.0.1, 2011-12-09 10:11:26, GET, /favicon.ico, HTTP/1.1, 400, 0.001412
127.0.0.1, 2011-12-09 10:11:32, GET, /cass1/cass_mgr/second, HTTP/1.1, 200, 0.132886
127.0.0.1, 2011-12-09 10:11:32, GET, /favicon.ico, HTTP/1.1, 400, 0.000845
127.0.0.1, 2011-12-09 10:46:13, GET, /cass1/cass_perf/index, HTTP/1.1, 404, 0.102168
127.0.0.1, 2011-12-09 10:46:13, GET, /favicon.ico, HTTP/1.1, 400, 0.001782
127.0.0.1, 2011-12-09 10:48:56, GET, /cass1/cass_perf/index, HTTP/1.1, 404, 0.088768
127.0.0.1, 2011-12-09 10:48:56, GET, /favicon.ico, HTTP/1.1, 400, 0.000599
127.0.0.1, 2011-12-09 10:49:03, GET, /cass1/, HTTP/1.1, 200, 0.098906
127.0.0.1, 2011-12-09 10:49:03, GET, /favicon.ico, HTTP/1.1, 400, 0.001809
127.0.0.1, 2011-12-09 11:02:31, GET, /cass1/, HTTP/1.1, 200, 0.100864
127.0.0.1, 2011-12-09 11:02:31, GET, /cass1/static/css/anytime.css, HTTP/1.1, 304, 0.004482
127.0.0.1, 2011-12-09 11:02:31, GET, /cass1/static/plugin_layouts/layouts/Oxidation/style.css, HTTP/1.1, 304, 0.008359
127.0.0.1, 2011-12-09 11:02:31, GET, /cass1/static/plugin_sortable/jquery.ui.core.js, HTTP/1.1, 304, 0.004455
127.0.0.1, 2011-12-09 11:02:31, GET, /cass1/static/plugin_sortable/jquery.ui.sortable.js, HTTP/1.1, 304, 0.004833
127.0.0.1, 2011-12-09 11:02:31, GET, /cass1/static/js/jquery.js, HTTP/1.1, 304, 0.016302
127.0.0.1, 2011-12-09 11:02:31, GET, /cass1/static/js/anytime.js, HTTP/1.1, 304, 0.013610
127.0.0.1, 2011-12-09 11:02:31, GET, /cass1/static/plugin_layouts/superfish.js, HTTP/1.1, 304, 0.002169
127.0.0.1, 2011-12-09 11:02:31, GET, /cass1/static/js/web2py_ajax.js, HTTP/1.1, 304, 0.002196
127.0.0.1, 2011-12-09 11:02:31, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img02.jpg, HTTP/1.1, 304, 0.002364
127.0.0.1, 2011-12-09 11:02:31, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img04.gif, HTTP/1.1, 304, 0.004726
127.0.0.1, 2011-12-09 11:02:31, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img01.jpg, HTTP/1.1, 304, 0.006521
127.0.0.1, 2011-12-09 11:02:31, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img03.gif, HTTP/1.1, 304, 0.006388
127.0.0.1, 2011-12-09 11:02:31, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img07.gif, HTTP/1.1, 304, 0.002323
127.0.0.1, 2011-12-09 11:02:31, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img06.gif, HTTP/1.1, 304, 0.002909
127.0.0.1, 2011-12-09 11:02:31, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img05.gif, HTTP/1.1, 304, 0.005419
127.0.0.1, 2011-12-09 11:02:32, GET, /favicon.ico, HTTP/1.1, 400, 0.000938
127.0.0.1, 2011-12-09 11:02:34, GET, /cass1/cass_perf/index, HTTP/1.1, 404, 0.082163
127.0.0.1, 2011-12-09 11:02:34, GET, /favicon.ico, HTTP/1.1, 400, 0.000658
127.0.0.1, 2011-12-09 11:20:31, GET, /cass1/cass_perf/index, HTTP/1.1, 200, 0.218443
127.0.0.1, 2011-12-09 11:20:31, GET, /cass1/static/plugin_sortable/jquery.ui.sortable.js, HTTP/1.1, 304, 0.014653
127.0.0.1, 2011-12-09 11:20:31, GET, /cass1/static/plugin_sortable/jquery.ui.core.js, HTTP/1.1, 304, 0.005049
127.0.0.1, 2011-12-09 11:20:31, GET, /cass1/static/css/anytime.css, HTTP/1.1, 304, 0.010215
127.0.0.1, 2011-12-09 11:20:31, GET, /cass1/static/plugin_layouts/layouts/Oxidation/style.css, HTTP/1.1, 304, 0.010114
127.0.0.1, 2011-12-09 11:20:31, GET, /cass1/static/js/jquery.js, HTTP/1.1, 304, 0.022411
127.0.0.1, 2011-12-09 11:20:31, GET, /cass1/static/js/anytime.js, HTTP/1.1, 304, 0.002865
127.0.0.1, 2011-12-09 11:20:31, GET, /cass1/static/plugin_layouts/superfish.js, HTTP/1.1, 304, 0.001892
127.0.0.1, 2011-12-09 11:20:31, GET, /cass1/static/js/web2py_ajax.js, HTTP/1.1, 304, 0.001437
127.0.0.1, 2011-12-09 11:20:31, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img06.gif, HTTP/1.1, 304, 0.003696
127.0.0.1, 2011-12-09 11:20:31, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img03.gif, HTTP/1.1, 304, 0.009682
127.0.0.1, 2011-12-09 11:20:31, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img05.gif, HTTP/1.1, 304, 0.009440
127.0.0.1, 2011-12-09 11:20:31, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img01.jpg, HTTP/1.1, 304, 0.011182
127.0.0.1, 2011-12-09 11:20:31, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img02.jpg, HTTP/1.1, 304, 0.006878
127.0.0.1, 2011-12-09 11:20:31, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img04.gif, HTTP/1.1, 304, 0.002553
127.0.0.1, 2011-12-09 11:20:31, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img07.gif, HTTP/1.1, 304, 0.002901
127.0.0.1, 2011-12-09 11:20:31, GET, /favicon.ico, HTTP/1.1, 400, 0.000801
127.0.0.1, 2011-12-09 11:22:18, GET, /cass1/cass_mgr/index, HTTP/1.1, 200, 0.137589
127.0.0.1, 2011-12-09 11:22:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000707
127.0.0.1, 2011-12-09 11:22:21, GET, /cass1/cass_perf/index, HTTP/1.1, 200, 0.094829
127.0.0.1, 2011-12-09 11:22:21, GET, /favicon.ico, HTTP/1.1, 400, 0.000649
127.0.0.1, 2011-12-09 11:38:33, GET, /cass1/cass_perf/index, HTTP/1.1, 200, 0.131479
127.0.0.1, 2011-12-09 11:38:34, GET, /favicon.ico, HTTP/1.1, 400, 0.000675
127.0.0.1, 2011-12-09 11:39:36, GET, /cass1/cass_perf/index, HTTP/1.1, 200, 0.116907
127.0.0.1, 2011-12-09 11:39:37, GET, /favicon.ico, HTTP/1.1, 400, 0.001730
127.0.0.1, 2011-12-09 11:39:41, GET, /cass1/cass_perf/index, HTTP/1.1, 200, 0.113221
127.0.0.1, 2011-12-09 11:39:41, GET, /cass1/static/css/anytime.css, HTTP/1.1, 304, 0.016189
127.0.0.1, 2011-12-09 11:39:41, GET, /cass1/static/js/anytime.js, HTTP/1.1, 304, 0.015950
127.0.0.1, 2011-12-09 11:39:41, GET, /cass1/static/plugin_layouts/superfish.js, HTTP/1.1, 304, 0.013023
127.0.0.1, 2011-12-09 11:39:41, GET, /cass1/static/js/jquery.js, HTTP/1.1, 304, 0.019970
127.0.0.1, 2011-12-09 11:39:41, GET, /cass1/static/plugin_sortable/jquery.ui.core.js, HTTP/1.1, 304, 0.012245
127.0.0.1, 2011-12-09 11:39:41, GET, /cass1/static/plugin_layouts/layouts/Oxidation/style.css, HTTP/1.1, 304, 0.010143
127.0.0.1, 2011-12-09 11:39:41, GET, /cass1/static/js/web2py_ajax.js, HTTP/1.1, 304, 0.001941
127.0.0.1, 2011-12-09 11:39:41, GET, /cass1/static/plugin_sortable/jquery.ui.sortable.js, HTTP/1.1, 304, 0.001674
127.0.0.1, 2011-12-09 11:39:41, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img01.jpg, HTTP/1.1, 304, 0.003334
127.0.0.1, 2011-12-09 11:39:41, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img06.gif, HTTP/1.1, 304, 0.002250
127.0.0.1, 2011-12-09 11:39:41, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img02.jpg, HTTP/1.1, 304, 0.005788
127.0.0.1, 2011-12-09 11:39:41, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img03.gif, HTTP/1.1, 304, 0.009997
127.0.0.1, 2011-12-09 11:39:41, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img04.gif, HTTP/1.1, 304, 0.008233
127.0.0.1, 2011-12-09 11:39:41, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img07.gif, HTTP/1.1, 304, 0.004083
127.0.0.1, 2011-12-09 11:39:41, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img05.gif, HTTP/1.1, 304, 0.001720
127.0.0.1, 2011-12-09 11:39:42, GET, /favicon.ico, HTTP/1.1, 400, 0.001011
127.0.0.1, 2011-12-09 11:40:22, GET, /cass1/cass_perf/index, HTTP/1.1, 200, 0.111457
127.0.0.1, 2011-12-09 11:40:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000714
127.0.0.1, 2011-12-09 11:40:26, GET, /cass1/cass_perf/index, HTTP/1.1, 200, 0.100337
127.0.0.1, 2011-12-09 11:40:26, GET, /cass1/static/css/anytime.css, HTTP/1.1, 304, 0.002285
127.0.0.1, 2011-12-09 11:40:26, GET, /cass1/static/plugin_sortable/jquery.ui.sortable.js, HTTP/1.1, 304, 0.001189
127.0.0.1, 2011-12-09 11:40:26, GET, /cass1/static/plugin_layouts/layouts/Oxidation/style.css, HTTP/1.1, 304, 0.001046
127.0.0.1, 2011-12-09 11:40:26, GET, /cass1/static/plugin_sortable/jquery.ui.core.js, HTTP/1.1, 304, 0.001712
127.0.0.1, 2011-12-09 11:40:26, GET, /cass1/static/js/jquery.js, HTTP/1.1, 304, 0.004511
127.0.0.1, 2011-12-09 11:40:26, GET, /cass1/static/js/anytime.js, HTTP/1.1, 304, 0.002605
127.0.0.1, 2011-12-09 11:40:26, GET, /cass1/static/plugin_layouts/superfish.js, HTTP/1.1, 304, 0.002055
127.0.0.1, 2011-12-09 11:40:26, GET, /cass1/static/js/web2py_ajax.js, HTTP/1.1, 304, 0.000863
127.0.0.1, 2011-12-09 11:40:26, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img03.gif, HTTP/1.1, 304, 0.004091
127.0.0.1, 2011-12-09 11:40:26, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img02.jpg, HTTP/1.1, 304, 0.017138
127.0.0.1, 2011-12-09 11:40:26, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img04.gif, HTTP/1.1, 304, 0.002402
127.0.0.1, 2011-12-09 11:40:26, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img01.jpg, HTTP/1.1, 304, 0.001843
127.0.0.1, 2011-12-09 11:40:26, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img07.gif, HTTP/1.1, 304, 0.005603
127.0.0.1, 2011-12-09 11:40:26, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img06.gif, HTTP/1.1, 304, 0.004307
127.0.0.1, 2011-12-09 11:40:26, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img05.gif, HTTP/1.1, 304, 0.009235
127.0.0.1, 2011-12-09 11:40:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000981
127.0.0.1, 2011-12-09 11:40:39, GET, /cass1/cass_perf/index, HTTP/1.1, 200, 0.121700
127.0.0.1, 2011-12-09 11:40:40, GET, /cass1/static/js/jquery.js, HTTP/1.1, 304, 0.002548
127.0.0.1, 2011-12-09 11:40:40, GET, /cass1/static/css/anytime.css, HTTP/1.1, 304, 0.002364
127.0.0.1, 2011-12-09 11:40:40, GET, /cass1/static/js/anytime.js, HTTP/1.1, 304, 0.002498
127.0.0.1, 2011-12-09 11:40:40, GET, /cass1/static/plugin_sortable/jquery.ui.core.js, HTTP/1.1, 304, 0.004937
127.0.0.1, 2011-12-09 11:40:40, GET, /cass1/static/plugin_layouts/layouts/Oxidation/style.css, HTTP/1.1, 304, 0.002915
127.0.0.1, 2011-12-09 11:40:40, GET, /cass1/static/plugin_sortable/jquery.ui.sortable.js, HTTP/1.1, 304, 0.002283
127.0.0.1, 2011-12-09 11:40:40, GET, /cass1/static/plugin_layouts/superfish.js, HTTP/1.1, 304, 0.002571
127.0.0.1, 2011-12-09 11:40:40, GET, /cass1/static/js/web2py_ajax.js, HTTP/1.1, 304, 0.006339
127.0.0.1, 2011-12-09 11:40:40, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img01.jpg, HTTP/1.1, 304, 0.003003
127.0.0.1, 2011-12-09 11:40:40, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img04.gif, HTTP/1.1, 304, 0.004221
127.0.0.1, 2011-12-09 11:40:40, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img03.gif, HTTP/1.1, 304, 0.009610
127.0.0.1, 2011-12-09 11:40:40, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img07.gif, HTTP/1.1, 304, 0.001842
127.0.0.1, 2011-12-09 11:40:40, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img05.gif, HTTP/1.1, 304, 0.003352
127.0.0.1, 2011-12-09 11:40:40, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img02.jpg, HTTP/1.1, 304, 0.005663
127.0.0.1, 2011-12-09 11:40:40, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img06.gif, HTTP/1.1, 304, 0.003864
127.0.0.1, 2011-12-09 11:40:40, GET, /favicon.ico, HTTP/1.1, 400, 0.000812
127.0.0.1, 2011-12-09 11:40:45, GET, /cass1/cass_mgr/index, HTTP/1.1, 200, 0.106296
127.0.0.1, 2011-12-09 11:40:46, GET, /favicon.ico, HTTP/1.1, 400, 0.001051
127.0.0.1, 2011-12-09 11:40:48, GET, /cass1/cass_perf/index, HTTP/1.1, 200, 0.104636
127.0.0.1, 2011-12-09 11:40:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000695
127.0.0.1, 2011-12-09 11:40:49, GET, /cass1/cass_internals/index, HTTP/1.1, 404, 0.078774
127.0.0.1, 2011-12-09 11:40:49, GET, /favicon.ico, HTTP/1.1, 400, 0.000756
127.0.0.1, 2011-12-09 11:40:52, GET, /cass1/cass_perf/index, HTTP/1.1, 200, 0.109092
127.0.0.1, 2011-12-09 11:40:52, GET, /favicon.ico, HTTP/1.1, 400, 0.000726
127.0.0.1, 2011-12-09 11:40:54, GET, /cass1/mysql_mgr/index, HTTP/1.1, 200, 0.134358
127.0.0.1, 2011-12-09 11:40:55, GET, /favicon.ico, HTTP/1.1, 400, 0.001177
127.0.0.1, 2011-12-09 11:40:57, GET, /cass1/mysql_perf/index, HTTP/1.1, 200, 0.126289
127.0.0.1, 2011-12-09 11:40:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000682
127.0.0.1, 2011-12-09 11:40:59, GET, /cass1/hadoop/index, HTTP/1.1, 200, 0.131487
127.0.0.1, 2011-12-09 11:40:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000799
127.0.0.1, 2011-12-09 11:41:01, GET, /cass1/storm/index, HTTP/1.1, 200, 0.124533
127.0.0.1, 2011-12-09 11:41:01, GET, /favicon.ico, HTTP/1.1, 400, 0.000589
127.0.0.1, 2011-12-09 11:41:03, GET, /cass1/cass_mgr/index, HTTP/1.1, 200, 0.119623
127.0.0.1, 2011-12-09 11:41:04, GET, /favicon.ico, HTTP/1.1, 400, 0.000687
127.0.0.1, 2011-12-09 11:46:09, GET, /cass1/cass_mgr/flot1, HTTP/1.1, 404, 0.097961
127.0.0.1, 2011-12-09 11:46:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000577
127.0.0.1, 2011-12-09 11:46:20, GET, /cass1/cass_perf/flot1, HTTP/1.1, 200, 0.086292
127.0.0.1, 2011-12-09 11:46:20, GET, /favicon.ico, HTTP/1.1, 400, 0.000707
127.0.0.1, 2011-12-09 14:13:00, GET, /cass_mgr/, HTTP/1.1, 404, 0.004060
127.0.0.1, 2011-12-09 14:13:01, GET, /favicon.ico, HTTP/1.1, 400, 0.000589
127.0.0.1, 2011-12-09 14:13:06, GET, /, HTTP/1.1, 303, 0.001336
127.0.0.1, 2011-12-09 14:13:06, GET, /welcome/default/index, HTTP/1.1, 200, 0.299385
127.0.0.1, 2011-12-09 14:13:06, GET, /welcome/static/js/jquery.js, HTTP/1.1, 200, 0.010077
127.0.0.1, 2011-12-09 14:13:06, GET, /welcome/static/css/superfish.css, HTTP/1.1, 200, 0.005927
127.0.0.1, 2011-12-09 14:13:06, GET, /welcome/static/css/base.css, HTTP/1.1, 200, 0.005390
127.0.0.1, 2011-12-09 14:13:06, GET, /welcome/static/js/anytime.js, HTTP/1.1, 200, 0.005229
127.0.0.1, 2011-12-09 14:13:06, GET, /welcome/static/js/superfish.js, HTTP/1.1, 200, 0.005796
127.0.0.1, 2011-12-09 14:13:06, GET, /welcome/static/css/anytime.css, HTTP/1.1, 200, 0.009464
127.0.0.1, 2011-12-09 14:13:06, GET, /welcome/static/js/modernizr-1.7.min.js, HTTP/1.1, 200, 0.003647
127.0.0.1, 2011-12-09 14:13:06, GET, /welcome/static/js/web2py_ajax.js, HTTP/1.1, 200, 0.001745
127.0.0.1, 2011-12-09 14:13:07, GET, /welcome/static/css/handheld.css, HTTP/1.1, 200, 0.002432
127.0.0.1, 2011-12-09 14:13:07, GET, /welcome/static/images/arrows-ffffff.png, HTTP/1.1, 200, 0.004039
127.0.0.1, 2011-12-09 14:13:07, GET, /welcome/static/images/poweredby.png, HTTP/1.1, 200, 0.006053
127.0.0.1, 2011-12-09 14:13:07, GET, /welcome/static/images/shadow.png, HTTP/1.1, 200, 0.006723
127.0.0.1, 2011-12-09 14:13:15, GET, /cass1/cass_mgr/first, HTTP/1.1, 200, 1.491016
127.0.0.1, 2011-12-09 14:13:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000553
127.0.0.1, 2011-12-09 14:13:19, GET, /cass1/cass_mgr/index, HTTP/1.1, 200, 0.111156
127.0.0.1, 2011-12-09 14:13:20, GET, /favicon.ico, HTTP/1.1, 400, 0.002027
127.0.0.1, 2011-12-09 14:13:25, GET, /cass1/cass_perf/index, HTTP/1.1, 200, 0.088808
127.0.0.1, 2011-12-09 14:13:25, GET, /favicon.ico, HTTP/1.1, 400, 0.002248
127.0.0.1, 2011-12-09 14:17:56, GET, /cass1/cass_perf/index, HTTP/1.1, 200, 0.102042
127.0.0.1, 2011-12-09 14:17:56, GET, /favicon.ico, HTTP/1.1, 400, 0.000648
127.0.0.1, 2011-12-09 14:17:58, GET, /cass1/cass_internals/index, HTTP/1.1, 404, 0.061806
127.0.0.1, 2011-12-09 14:17:58, GET, /favicon.ico, HTTP/1.1, 400, 0.000843
127.0.0.1, 2011-12-09 14:18:01, GET, /cass1/cass_perf/index, HTTP/1.1, 200, 0.096554
127.0.0.1, 2011-12-09 14:18:01, GET, /favicon.ico, HTTP/1.1, 400, 0.000664
127.0.0.1, 2011-12-09 14:18:03, GET, /cass1/mysql_mgr/index, HTTP/1.1, 200, 0.122073
127.0.0.1, 2011-12-09 14:18:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000633
127.0.0.1, 2011-12-09 14:18:06, GET, /cass1/mysql_perf/index, HTTP/1.1, 200, 0.127556
127.0.0.1, 2011-12-09 14:18:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000690
127.0.0.1, 2011-12-09 14:18:08, GET, /cass1/hadoop/index, HTTP/1.1, 200, 0.123043
127.0.0.1, 2011-12-09 14:18:08, GET, /favicon.ico, HTTP/1.1, 400, 0.000656
127.0.0.1, 2011-12-09 14:18:10, GET, /cass1/storm/index, HTTP/1.1, 200, 0.121710
127.0.0.1, 2011-12-09 14:18:10, GET, /favicon.ico, HTTP/1.1, 400, 0.000710
127.0.0.1, 2011-12-09 14:18:11, GET, /cass1/cass_mgr/index, HTTP/1.1, 200, 0.108167
127.0.0.1, 2011-12-09 14:18:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000797
127.0.0.1, 2011-12-09 14:19:15, GET, /cass1/cass_mgr/clusteradministration, HTTP/1.1, 500, 0.704055
127.0.0.1, 2011-12-09 14:19:16, GET, /favicon.ico, HTTP/1.1, 400, 0.001272
127.0.0.1, 2011-12-09 14:19:18, GET, /cass1/cass_mgr/index, HTTP/1.1, 200, 0.112081
127.0.0.1, 2011-12-09 14:19:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000643
127.0.0.1, 2011-12-09 14:19:20, GET, /cass1/cass_mgr/nodeadministration, HTTP/1.1, 500, 0.205260
127.0.0.1, 2011-12-09 14:19:21, GET, /favicon.ico, HTTP/1.1, 400, 0.000998
127.0.0.1, 2011-12-09 14:19:23, GET, /admin/default/ticket/cass1/127.0.0.1.2011-12-09.14-19-20.643a95ab-e6a3-4390-ba78-dd1f731194cc, HTTP/1.1, 303, 0.145235
127.0.0.1, 2011-12-09 14:19:23, GET, /admin/default/index, HTTP/1.1, 200, 0.116353
127.0.0.1, 2011-12-09 14:19:23, GET, /admin/static/css/calendar.css, HTTP/1.1, 304, 0.002850
127.0.0.1, 2011-12-09 14:19:23, GET, /admin/static/js/calendar.js, HTTP/1.1, 304, 0.006105
127.0.0.1, 2011-12-09 14:19:23, GET, /admin/static/js/jquery.js, HTTP/1.1, 304, 0.008973
127.0.0.1, 2011-12-09 14:19:23, GET, /admin/static/plugin_multiselect/jquery.dimensions.js, HTTP/1.1, 304, 0.004967
127.0.0.1, 2011-12-09 14:19:23, GET, /admin/static/plugin_multiselect/jquery.multiselect.js, HTTP/1.1, 304, 0.004546
127.0.0.1, 2011-12-09 14:19:23, GET, /admin/static/plugin_multiselect/jquery.multiselect.css, HTTP/1.1, 304, 0.002946
127.0.0.1, 2011-12-09 14:19:23, GET, /admin/static/plugin_multiselect/start.js, HTTP/1.1, 304, 0.002875
127.0.0.1, 2011-12-09 14:19:23, GET, /admin/static/css/styles.css, HTTP/1.1, 304, 0.001966
127.0.0.1, 2011-12-09 14:19:23, GET, /admin/static/js/web2py_ajax.js, HTTP/1.1, 304, 0.002149
127.0.0.1, 2011-12-09 14:19:23, GET, /admin/static/images/header_shadow.png, HTTP/1.1, 304, 0.001901
127.0.0.1, 2011-12-09 14:19:23, GET, /admin/static/images/start.png, HTTP/1.1, 304, 0.001924
127.0.0.1, 2011-12-09 14:19:23, GET, /admin/static/images/header_bg.png, HTTP/1.1, 304, 0.003488
127.0.0.1, 2011-12-09 14:19:23, GET, /admin/static/images/menu.png, HTTP/1.1, 304, 0.001470
127.0.0.1, 2011-12-09 14:19:23, GET, /admin/static/images/section_bullet.png, HTTP/1.1, 304, 0.002306
127.0.0.1, 2011-12-09 14:19:23, GET, /admin/static/images/sidebar_bullet.gif, HTTP/1.1, 200, 0.002210
127.0.0.1, 2011-12-09 14:19:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000718
127.0.0.1, 2011-12-09 14:19:26, POST, /admin/default/index, HTTP/1.1, 303, 0.102930
127.0.0.1, 2011-12-09 14:19:26, GET, /admin/default/ticket/cass1/127.0.0.1.2011-12-09.14-19-20.643a95ab-e6a3-4390-ba78-dd1f731194cc, HTTP/1.1, 200, 0.151372
127.0.0.1, 2011-12-09 14:19:26, GET, /admin/static/images/help.png, HTTP/1.1, 304, 0.003488
127.0.0.1, 2011-12-09 14:19:26, GET, /admin/static/images/ticket_section.png, HTTP/1.1, 304, 0.007245
127.0.0.1, 2011-12-09 14:19:26, GET, /admin/static/images/small_button.png, HTTP/1.1, 304, 0.002257
127.0.0.1, 2011-12-09 14:19:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000815
127.0.0.1, 2011-12-09 14:19:44, GET, /cass1/cass_mgr/index, HTTP/1.1, 200, 0.103638
127.0.0.1, 2011-12-09 14:19:44, GET, /favicon.ico, HTTP/1.1, 400, 0.000667
127.0.0.1, 2011-12-09 14:19:47, GET, /cass1/cass_mgr/index, HTTP/1.1, 200, 0.087807
127.0.0.1, 2011-12-09 14:19:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000714
127.0.0.1, 2011-12-09 14:22:48, GET, /cass1/cass_mgr/clusteradministration, HTTP/1.1, 500, 0.182044
127.0.0.1, 2011-12-09 14:22:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000616
127.0.0.1, 2011-12-09 14:22:50, GET, /admin/default/ticket/cass1/127.0.0.1.2011-12-09.14-22-47.75f45cb7-b1a2-4bdb-a660-fef04c60e39c, HTTP/1.1, 200, 0.243155
127.0.0.1, 2011-12-09 14:22:51, GET, /favicon.ico, HTTP/1.1, 400, 0.000693
127.0.0.1, 2011-12-09 14:25:51, GET, /cass1/cass_perf/index, HTTP/1.1, 200, 0.100778
127.0.0.1, 2011-12-09 14:25:51, GET, /favicon.ico, HTTP/1.1, 400, 0.000812
127.0.0.1, 2011-12-09 14:29:02, GET, /cass1/mysql_mgr/index, HTTP/1.1, 200, 0.132790
127.0.0.1, 2011-12-09 14:29:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000780
127.0.0.1, 2011-12-09 14:29:05, GET, /cass1/cass_internals/index, HTTP/1.1, 404, 0.061627
127.0.0.1, 2011-12-09 14:29:05, GET, /favicon.ico, HTTP/1.1, 400, 0.000630
127.0.0.1, 2011-12-09 14:29:08, GET, /cass1/mysql_mgr/index, HTTP/1.1, 200, 0.116947
127.0.0.1, 2011-12-09 14:29:08, GET, /favicon.ico, HTTP/1.1, 400, 0.000757
127.0.0.1, 2011-12-09 14:29:10, GET, /cass1/cass_perf/index, HTTP/1.1, 200, 0.090539
127.0.0.1, 2011-12-09 14:29:10, GET, /favicon.ico, HTTP/1.1, 400, 0.000639
127.0.0.1, 2011-12-09 14:30:22, GET, /cass1/cass_perf/index, HTTP/1.1, 200, 0.096674
127.0.0.1, 2011-12-09 14:30:22, GET, /cass1/static/js/jquery.js, HTTP/1.1, 304, 0.004925
127.0.0.1, 2011-12-09 14:30:22, GET, /cass1/static/plugin_sortable/jquery.ui.sortable.js, HTTP/1.1, 304, 0.003038
127.0.0.1, 2011-12-09 14:30:22, GET, /cass1/static/plugin_sortable/jquery.ui.core.js, HTTP/1.1, 304, 0.005624
127.0.0.1, 2011-12-09 14:30:22, GET, /cass1/static/js/anytime.js, HTTP/1.1, 304, 0.007445
127.0.0.1, 2011-12-09 14:30:22, GET, /cass1/static/css/anytime.css, HTTP/1.1, 304, 0.006136
127.0.0.1, 2011-12-09 14:30:22, GET, /cass1/static/plugin_layouts/superfish.js, HTTP/1.1, 304, 0.002234
127.0.0.1, 2011-12-09 14:30:22, GET, /cass1/static/plugin_layouts/layouts/Oxidation/style.css, HTTP/1.1, 304, 0.004091
127.0.0.1, 2011-12-09 14:30:22, GET, /cass1/static/js/web2py_ajax.js, HTTP/1.1, 304, 0.001956
127.0.0.1, 2011-12-09 14:30:22, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img02.jpg, HTTP/1.1, 304, 0.002485
